seqnames	start	end	width	strand	score	group_name	type	gene_name	motif_nm	tf_symbol	description	species
chr15	89539091	89539108	18	+	-5.43559966150468	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541864	89541881	18	+	19.0724661854934	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541868	89541885	18	+	25.2065478796757	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541872	89541889	18	+	34.5110407083328	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541876	89541893	18	+	34.5110407083328	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541880	89541897	18	+	34.5110407083328	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541884	89541901	18	+	34.5110407083328	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541888	89541905	18	+	34.5110407083328	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541892	89541909	18	+	34.5110407083328	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541896	89541913	18	+	34.5110407083328	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541900	89541917	18	+	34.5110407083328	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541904	89541921	18	+	24.0484803424267	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89541908	89541925	18	+	2.72820823112799	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89554146	89554163	18	+	-5.49187472868359	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89554150	89554167	18	+	-3.40880897975246	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89554176	89554193	18	+	-0.206343987057007	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89554180	89554197	18	+	11.9115491080038	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89554181	89554198	18	+	-6.066005577964	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89554184	89554201	18	+	1.91274029976704	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89554185	89554202	18	+	3.23848725069313	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89554188	89554205	18	+	0.623493653452304	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89554189	89554206	18	+	8.56938429157705	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89554192	89554209	18	+	1.8654832890924	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89554193	89554210	18	+	-1.24246754528308	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89555893	89555910	18	+	-3.1455806445619	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89555897	89555914	18	+	-3.66955358943498	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89555901	89555918	18	+	-2.3196281734276	MA0149.1	intron	Shank3	EWSR1-FLI1	-	-	Homo sapiens
chr15	89499860	89499880	21	+	7.71796720067194	MA0138.2	exon	Shank3	REST	REST	RE1-silencing transcription factor	Homo sapiens
chr15	89500690	89500710	21	+	5.91304486633888	MA0138.2	intron	Shank3	REST	REST	RE1-silencing transcription factor	Homo sapiens
chr15	89501092	89501112	21	+	8.23563229274049	MA0138.2	intron	Shank3	REST	REST	RE1-silencing transcription factor	Homo sapiens
chr15	89516013	89516033	21	+	6.09781943567666	MA0138.2	intron	Shank3	REST	REST	RE1-silencing transcription factor	Homo sapiens
chr15	89528145	89528165	21	+	7.48074220309276	MA0138.2	intron	Shank3	REST	REST	RE1-silencing transcription factor	Homo sapiens
chr15	89539633	89539653	21	+	7.41674250643991	MA0138.2	intron	Shank3	REST	REST	RE1-silencing transcription factor	Homo sapiens
chr15	89546086	89546106	21	+	10.5666034065183	MA0138.2	intron	Shank3	REST	REST	RE1-silencing transcription factor	Homo sapiens
chr15	89549871	89549891	21	+	6.67130710983057	MA0138.2	exon	Shank3	REST	REST	RE1-silencing transcription factor	Homo sapiens
chr15	89502038	89502049	12	+	13.4046092532411	MA0155.1	intron	Shank3	INSM1	INSM1	insulinoma-associated 1	Homo sapiens
chr15	89505753	89505764	12	+	13.050054929999	MA0155.1	intron	Shank3	INSM1	INSM1	insulinoma-associated 1	Homo sapiens
chr15	89557895	89557906	12	+	14.2231231729577	MA0155.1	exon	Shank3	INSM1	INSM1	insulinoma-associated 1	Homo sapiens
chr15	89558552	89558563	12	+	14.1665395602474	MA0155.1	exon	Shank3	INSM1	INSM1	insulinoma-associated 1	Homo sapiens
chr15	89501838	89501854	17	+	12.3988473834949	MA0159.1	intron	Shank3	RARA::RXRA	-	-	Homo sapiens
chr15	89503019	89503035	17	+	12.5687191873981	MA0159.1	intron	Shank3	RARA::RXRA	-	-	Homo sapiens
chr15	89522263	89522279	17	+	14.7375085044082	MA0159.1	intron	Shank3	RARA::RXRA	-	-	Homo sapiens
chr15	89530487	89530503	17	+	12.0459446712343	MA0159.1	intron	Shank3	RARA::RXRA	-	-	Homo sapiens
chr15	89555274	89555290	17	+	10.97493874439	MA0159.1	intron	Shank3	RARA::RXRA	-	-	Homo sapiens
chr15	89499766	89499779	14	+	11.2488840382366	MA0163.1	exon	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89499767	89499780	14	+	17.3785925322668	MA0163.1	exon	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89501694	89501707	14	+	12.8294995869035	MA0163.1	intron	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89502043	89502056	14	+	12.1136120283168	MA0163.1	intron	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89503845	89503858	14	+	11.9501401077001	MA0163.1	exon	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89513293	89513306	14	+	12.8087035735962	MA0163.1	intron	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89533487	89533500	14	+	12.312338483004	MA0163.1	intron	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89542990	89543003	14	+	14.8800853514	MA0163.1	intron	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89552795	89552808	14	+	11.4659782595441	MA0163.1	intron	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89552808	89552821	14	+	11.8522597789957	MA0163.1	intron	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89552810	89552823	14	+	15.4951106706199	MA0163.1	intron	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89554845	89554858	14	+	11.9707355656678	MA0163.1	intron	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89559685	89559698	14	+	11.4186781445697	MA0163.1	exon	Shank3	PLAG1	PLAG1	pleiomorphic adenoma gene 1	Homo sapiens
chr15	89536742	89536752	11	+	11.4550559726814	MA0462.1	intron	Shank3	BATF::JUN	-	-	Homo sapiens
chr15	89512541	89512551	11	+	11.3952311686174	MA0465.1	intron	Shank3	CDX2	CDX2	caudal type homeobox 2	Homo sapiens
chr15	89529514	89529524	11	+	15.3870521706598	MA0465.1	intron	Shank3	CDX2	CDX2	caudal type homeobox 2	Homo sapiens
chr15	89560236	89560246	11	+	11.1716378196895	MA0465.1	exon	Shank3	CDX2	CDX2	caudal type homeobox 2	Homo sapiens
chr15	89523171	89523181	11	+	13.9977236705592	MA0468.1	intron	Shank3	DUX4	DUX4	double homeobox 4	Homo sapiens
chr15	89536984	89536994	11	+	9.91791020732688	MA0468.1	intron	Shank3	DUX4	DUX4	double homeobox 4	Homo sapiens
chr15	89523806	89523816	11	+	13.6011789349217	MA0470.1	exon	Shank3	E2F4	E2F4	E2F transcription factor 4,p107/p130-binding	Homo sapiens
chr15	89501311	89501321	11	+	13.0189777190014	MA0471.1	exon	Shank3	E2F6	E2F6	E2F transcription factor 6	Homo sapiens
chr15	89521020	89521030	11	+	12.9561123254794	MA0471.1	intron	Shank3	E2F6	E2F6	E2F transcription factor 6	Homo sapiens
chr15	89521024	89521034	11	+	13.9642395912126	MA0471.1	intron	Shank3	E2F6	E2F6	E2F transcription factor 6	Homo sapiens
chr15	89523806	89523816	11	+	13.2337345826854	MA0471.1	exon	Shank3	E2F6	E2F6	E2F transcription factor 6	Homo sapiens
chr15	89525187	89525197	11	+	13.040863313117	MA0471.1	exon	Shank3	E2F6	E2F6	E2F transcription factor 6	Homo sapiens
chr15	89554196	89554206	11	+	13.3724162576064	MA0471.1	intron	Shank3	E2F6	E2F6	E2F transcription factor 6	Homo sapiens
chr15	89526673	89526683	11	+	13.6092471837914	MA0476.1	intron	Shank3	FOS	FOS	FBJ murine osteosarcoma viral oncogene homolog	Homo sapiens
chr15	89526673	89526683	11	+	13.1628503526839	MA0477.1	intron	Shank3	FOSL1	FOSL1	FOS-like antigen 1	Homo sapiens
chr15	89538757	89538767	11	+	14.619992466809	MA0477.1	intron	Shank3	FOSL1	FOSL1	FOS-like antigen 1	Homo sapiens
chr15	89553251	89553261	11	+	11.6653769428516	MA0477.1	intron	Shank3	FOSL1	FOSL1	FOS-like antigen 1	Homo sapiens
chr15	89519001	89519011	11	+	12.267187764417	MA0478.1	intron	Shank3	FOSL2	FOSL2	FOS-like antigen 2	Homo sapiens
chr15	89526672	89526682	11	+	12.1359505738717	MA0478.1	intron	Shank3	FOSL2	FOSL2	FOS-like antigen 2	Homo sapiens
chr15	89538756	89538766	11	+	11.6589927901419	MA0478.1	intron	Shank3	FOSL2	FOSL2	FOS-like antigen 2	Homo sapiens
chr15	89513421	89513431	11	+	12.2813592102175	MA0479.1	intron	Shank3	FOXH1	FOXH1	forkhead box H1	Homo sapiens
chr15	89514438	89514448	11	+	11.8413538647545	MA0479.1	intron	Shank3	FOXH1	FOXH1	forkhead box H1	Homo sapiens
chr15	89536580	89536590	11	+	12.2844368480421	MA0479.1	intron	Shank3	FOXH1	FOXH1	forkhead box H1	Homo sapiens
chr15	89556778	89556788	11	+	10.6530892711222	MA0479.1	intron	Shank3	FOXH1	FOXH1	forkhead box H1	Homo sapiens
chr15	89558734	89558744	11	+	11.352449785991	MA0479.1	exon	Shank3	FOXH1	FOXH1	forkhead box H1	Homo sapiens
chr15	89513698	89513712	15	+	12.1643705706947	MA0484.1	intron	Shank3	HNF4G	HNF4G	hepatocyte nuclear factor 4,gamma	Homo sapiens
chr15	89527161	89527175	15	+	10.8130361004285	MA0484.1	intron	Shank3	HNF4G	HNF4G	hepatocyte nuclear factor 4,gamma	Homo sapiens
chr15	89530704	89530718	15	+	12.2979571523504	MA0484.1	intron	Shank3	HNF4G	HNF4G	hepatocyte nuclear factor 4,gamma	Homo sapiens
chr15	89537533	89537547	15	+	11.047109064841	MA0484.1	intron	Shank3	HNF4G	HNF4G	hepatocyte nuclear factor 4,gamma	Homo sapiens
chr15	89541175	89541189	15	+	11.1402201016485	MA0484.1	intron	Shank3	HNF4G	HNF4G	hepatocyte nuclear factor 4,gamma	Homo sapiens
chr15	89550917	89550931	15	+	11.8651553667698	MA0484.1	intron	Shank3	HNF4G	HNF4G	hepatocyte nuclear factor 4,gamma	Homo sapiens
chr15	89551442	89551456	15	+	12.4829153159075	MA0484.1	intron	Shank3	HNF4G	HNF4G	hepatocyte nuclear factor 4,gamma	Homo sapiens
chr15	89508137	89508149	13	+	15.1956056082098	MA0488.1	intron	Shank3	JUN	JUN	jun proto-oncogene	Homo sapiens
chr15	89524965	89524977	13	+	10.7088715516382	MA0488.1	intron	Shank3	JUN	JUN	jun proto-oncogene	Homo sapiens
chr15	89526669	89526682	14	+	13.2785010342913	MA0489.1	intron	Shank3	JUN(var.2)	JUN	jun proto-oncogene	Homo sapiens
chr15	89538753	89538766	14	+	14.3181428310838	MA0489.1	intron	Shank3	JUN(var.2)	JUN	jun proto-oncogene	Homo sapiens
chr15	89526672	89526682	11	+	12.2460167012895	MA0490.1	intron	Shank3	JUNB	JUNB	jun B proto-oncogene	Homo sapiens
chr15	89538756	89538766	11	+	12.9392802746315	MA0490.1	intron	Shank3	JUNB	JUNB	jun B proto-oncogene	Homo sapiens
chr15	89526673	89526683	11	+	13.5796139071798	MA0491.1	intron	Shank3	JUND	JUND	jun D proto-oncogene	Homo sapiens
chr15	89538757	89538767	11	+	12.3603090502898	MA0491.1	intron	Shank3	JUND	JUND	jun D proto-oncogene	Homo sapiens
chr15	89508136	89508150	15	+	15.7805205593198	MA0492.1	intron	Shank3	JUND(var.2)	JUND	jun D proto-oncogene	Homo sapiens
chr15	89521321	89521335	15	+	11.7302324477825	MA0492.1	exon	Shank3	JUND(var.2)	JUND	jun D proto-oncogene	Homo sapiens
chr15	89546366	89546380	15	+	10.9560269928098	MA0492.1	intron	Shank3	JUND(var.2)	JUND	jun D proto-oncogene	Homo sapiens
chr15	89546400	89546414	15	+	10.7647823021229	MA0492.1	intron	Shank3	JUND(var.2)	JUND	jun D proto-oncogene	Homo sapiens
chr15	89549593	89549607	15	+	10.7135028645192	MA0492.1	exon	Shank3	JUND(var.2)	JUND	jun D proto-oncogene	Homo sapiens
chr15	89500868	89500882	15	+	11.376691431623	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89519829	89519843	15	+	11.3808052030008	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89519942	89519956	15	+	9.61937639712756	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89520064	89520078	15	+	11.3436335001128	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89526348	89526362	15	+	11.2928090894729	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89527250	89527264	15	+	12.1819789901131	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89527260	89527274	15	+	10.9777895389126	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89529746	89529760	15	+	12.9231419300213	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89530409	89530423	15	+	10.1011443581488	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89535265	89535279	15	+	10.1708391523678	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89535512	89535526	15	+	9.60738094563511	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89535811	89535825	15	+	12.2805186955549	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89541755	89541769	15	+	11.737059180233	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89542335	89542349	15	+	10.7482617548792	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89544916	89544930	15	+	10.5305087206524	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89553182	89553196	15	+	11.8678905196344	MA0497.1	intron	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89559804	89559818	15	+	11.0351527191049	MA0497.1	exon	Shank3	MEF2C	MEF2C	myocyte enhancer factor 2C	Homo sapiens
chr15	89519639	89519653	15	+	10.2897571824028	MA0501.1	intron	Shank3	MAF::NFE2	-	-	Homo sapiens
chr15	89513338	89513352	15	+	11.0849175174261	MA0502.1	intron	Shank3	NFYB	NFYB	nuclear transcription factor Y,beta	Homo sapiens
chr15	89546967	89546981	15	+	15.0575936846236	MA0502.1	intron	Shank3	NFYB	NFYB	nuclear transcription factor Y,beta	Homo sapiens
chr15	89499767	89499781	15	+	14.2931492440379	MA0504.1	exon	Shank3	NR2C2	NR2C2	nuclear receptor subfamily 2,group C,member 2	Homo sapiens
chr15	89501002	89501016	15	+	13.1003553908296	MA0504.1	intron	Shank3	NR2C2	NR2C2	nuclear receptor subfamily 2,group C,member 2	Homo sapiens
chr15	89528035	89528049	15	+	10.8609380574416	MA0504.1	intron	Shank3	NR2C2	NR2C2	nuclear receptor subfamily 2,group C,member 2	Homo sapiens
chr15	89528170	89528184	15	+	10.993348559465	MA0504.1	intron	Shank3	NR2C2	NR2C2	nuclear receptor subfamily 2,group C,member 2	Homo sapiens
chr15	89531295	89531309	15	+	11.8309130812987	MA0504.1	exon	Shank3	NR2C2	NR2C2	nuclear receptor subfamily 2,group C,member 2	Homo sapiens
chr15	89532458	89532472	15	+	11.0359611114693	MA0504.1	intron	Shank3	NR2C2	NR2C2	nuclear receptor subfamily 2,group C,member 2	Homo sapiens
chr15	89536878	89536892	15	+	11.4751965801027	MA0504.1	intron	Shank3	NR2C2	NR2C2	nuclear receptor subfamily 2,group C,member 2	Homo sapiens
chr15	89537188	89537202	15	+	11.0435493978866	MA0504.1	intron	Shank3	NR2C2	NR2C2	nuclear receptor subfamily 2,group C,member 2	Homo sapiens
chr15	89553849	89553863	15	+	10.6788776347178	MA0504.1	intron	Shank3	NR2C2	NR2C2	nuclear receptor subfamily 2,group C,member 2	Homo sapiens
chr15	89558671	89558685	15	+	11.6438672992588	MA0504.1	exon	Shank3	NR2C2	NR2C2	nuclear receptor subfamily 2,group C,member 2	Homo sapiens
chr15	89514343	89514353	11	+	13.7224704657186	MA0506.1	intron	Shank3	NRF1	NRF1	nuclear respiratory factor 1	Homo sapiens
chr15	89523825	89523835	11	+	12.2715532163278	MA0506.1	exon	Shank3	NRF1	NRF1	nuclear respiratory factor 1	Homo sapiens
chr15	89502499	89502511	13	+	13.1427464086164	MA0507.1	intron	Shank3	POU2F2	POU2F2	POU class 2 homeobox 2	Homo sapiens
chr15	89509728	89509740	13	+	14.0064354463913	MA0507.1	intron	Shank3	POU2F2	POU2F2	POU class 2 homeobox 2	Homo sapiens
chr15	89519630	89519642	13	+	11.5138539716499	MA0507.1	intron	Shank3	POU2F2	POU2F2	POU class 2 homeobox 2	Homo sapiens
chr15	89534098	89534110	13	+	11.9185210951624	MA0507.1	intron	Shank3	POU2F2	POU2F2	POU class 2 homeobox 2	Homo sapiens
chr15	89551573	89551585	13	+	11.9301694411719	MA0507.1	intron	Shank3	POU2F2	POU2F2	POU class 2 homeobox 2	Homo sapiens
chr15	89558721	89558733	13	+	11.4492117231526	MA0507.1	exon	Shank3	POU2F2	POU2F2	POU class 2 homeobox 2	Homo sapiens
chr15	89502623	89502635	13	+	15.9617503577831	MA0513.1	intron	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89511651	89511663	13	+	12.5765906420984	MA0513.1	intron	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89512413	89512425	13	+	12.2346741940031	MA0513.1	intron	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89522411	89522423	13	+	13.4717138360972	MA0513.1	intron	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89524939	89524951	13	+	15.9392725665254	MA0513.1	intron	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89524943	89524955	13	+	14.9784426495621	MA0513.1	intron	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89525630	89525642	13	+	12.4376285911251	MA0513.1	intron	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89530076	89530088	13	+	14.1310024950056	MA0513.1	intron	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89544399	89544411	13	+	14.6345761797813	MA0513.1	intron	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89552537	89552549	13	+	16.9550933714586	MA0513.1	intron	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89552671	89552683	13	+	14.4520017303789	MA0513.1	intron	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89559187	89559199	13	+	13.1372263187146	MA0513.1	exon	Shank3	SMAD2::SMAD3::SMAD4	-	-	Homo sapiens
chr15	89500016	89500030	15	+	16.5306690292675	MA0516.1	intron	Shank3	SP2	SP2	Sp2 transcription factor	Homo sapiens
chr15	89514243	89514257	15	+	16.2236348174224	MA0516.1	intron	Shank3	SP2	SP2	Sp2 transcription factor	Homo sapiens
chr15	89514249	89514263	15	+	13.0466779083223	MA0516.1	intron	Shank3	SP2	SP2	Sp2 transcription factor	Homo sapiens
chr15	89528084	89528098	15	+	12.6182744964923	MA0516.1	intron	Shank3	SP2	SP2	Sp2 transcription factor	Homo sapiens
chr15	89531214	89531228	15	+	12.415534751366	MA0516.1	exon	Shank3	SP2	SP2	Sp2 transcription factor	Homo sapiens
chr15	89531803	89531817	15	+	12.1274939202814	MA0516.1	intron	Shank3	SP2	SP2	Sp2 transcription factor	Homo sapiens
chr15	89548490	89548504	15	+	12.3365608305063	MA0516.1	exon	Shank3	SP2	SP2	Sp2 transcription factor	Homo sapiens
chr15	89549239	89549253	15	+	13.3645272149746	MA0516.1	exon	Shank3	SP2	SP2	Sp2 transcription factor	Homo sapiens
chr15	89558489	89558503	15	+	12.1105345582058	MA0516.1	exon	Shank3	SP2	SP2	Sp2 transcription factor	Homo sapiens
chr15	89558791	89558805	15	+	15.3625925360164	MA0516.1	exon	Shank3	SP2	SP2	Sp2 transcription factor	Homo sapiens
chr15	89558980	89558994	15	+	11.8980662639102	MA0516.1	exon	Shank3	SP2	SP2	Sp2 transcription factor	Homo sapiens
chr15	89503944	89503958	15	+	12.610711297002	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89508312	89508326	15	+	12.9152648248852	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89513321	89513335	15	+	15.734646803759	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89516350	89516364	15	+	11.666237306892	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89517547	89517561	15	+	13.8687039529125	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89517935	89517949	15	+	13.5407493243623	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89526290	89526304	15	+	16.2034175639871	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89526384	89526398	15	+	14.0616500881717	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89540851	89540865	15	+	14.0791598840087	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89541971	89541985	15	+	13.9741499230872	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89546755	89546769	15	+	14.9689072962742	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89550451	89550465	15	+	12.7849706428366	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
chr15	89551753	89551767	15	+	13.4456871875448	MA0517.1	intron	Shank3	STAT1::STAT2	-	-	Homo sapiens
